,date_ref,ana_code,mean_precipitation
1915,2005-08-30,PSATFZA,8.258928571428571
1916,2005-08-31,PSATFZA,49.32142857142857
1917,2005-09-01,PSATFZA,18.455357142857142
1918,2005-09-02,PSATFZA,2.6547619047619047
1919,2005-09-03,PSATFZA,0.0
1920,2005-09-04,PSATFZA,67.60119047619048
1921,2005-09-05,PSATFZA,33.00595238095238
1922,2005-09-06,PSATFZA,0.0
1923,2005-09-07,PSATFZA,0.0
1924,2005-09-08,PSATFZA,0.0
1925,2005-09-09,PSATFZA,0.0
1926,2005-09-10,PSATFZA,0.0
1927,2005-09-11,PSATFZA,13.398809523809524
1928,2005-09-12,PSATFZA,3.238095238095238
1929,2005-09-13,PSATFZA,0.9642857142857142
1930,2005-09-14,PSATFZA,5.357142857142857
1931,2005-09-15,PSATFZA,21.360119047619047
1932,2005-09-16,PSATFZA,1.7232142857142856
1933,2005-09-17,PSATFZA,0.0476190476190476
1934,2005-09-18,PSATFZA,0.8928571428571429
1935,2005-09-19,PSATFZA,2.5654761904761907
1936,2005-09-20,PSATFZA,0.0
1937,2005-09-21,PSATFZA,0.0
1938,2005-09-22,PSATFZA,0.3273809523809524
1939,2005-09-23,PSATFZA,1.3214285714285714
1940,2005-09-24,PSATFZA,9.386904761904765
1941,2005-09-25,PSATFZA,9.31547619047619
1942,2005-09-26,PSATFZA,0.0238095238095238
1943,2005-09-27,PSATFZA,0.0
1944,2005-09-28,PSATFZA,0.0
1945,2005-09-29,PSATFZA,0.0
1946,2005-09-30,PSATFZA,14.82440476190476
1947,2005-10-01,PSATFZA,5.565476190476191
1948,2005-10-02,PSATFZA,0.0238095238095238
1949,2005-10-03,PSATFZA,1.5535714285714286
1950,2005-10-04,PSATFZA,26.291666666666664
1951,2005-10-05,PSATFZA,53.96428571428571
1952,2005-10-06,PSATFZA,2.202380952380953
1953,2005-10-07,PSATFZA,0.2470238095238095
1954,2005-10-08,PSATFZA,20.13988095238096
1955,2005-10-09,PSATFZA,34.01190476190476
1956,2005-10-10,PSATFZA,0.0059523809523809
1957,2005-10-11,PSATFZA,0.2886904761904761
1958,2005-10-12,PSATFZA,0.0178571428571428
1959,2005-10-13,PSATFZA,0.0
1960,2005-10-14,PSATFZA,2.005952380952381
1961,2005-10-15,PSATFZA,15.592261904761903
1962,2005-10-16,PSATFZA,7.449404761904764
1963,2005-10-17,PSATFZA,48.86904761904762
1964,2005-10-18,PSATFZA,0.886904761904762
1965,2005-10-19,PSATFZA,0.0
1966,2005-10-20,PSATFZA,0.0
1967,2005-10-21,PSATFZA,1.8095238095238095
1968,2005-10-22,PSATFZA,2.952380952380953
1969,2005-10-23,PSATFZA,0.0059523809523809
1970,2005-10-24,PSATFZA,0.1904761904761904
1971,2005-10-25,PSATFZA,0.9970238095238094
1972,2005-10-26,PSATFZA,0.1785714285714285
1973,2005-10-27,PSATFZA,4.7142857142857135
1974,2005-10-28,PSATFZA,55.11309523809524
1975,2005-10-29,PSATFZA,14.607142857142858
1976,2005-10-30,PSATFZA,0.0
1977,2005-10-31,PSATFZA,0.3511904761904761
1978,2005-11-01,PSATFZA,0.0
1979,2005-11-02,PSATFZA,0.0
1980,2005-11-03,PSATFZA,0.0
1981,2005-11-04,PSATFZA,0.0
1982,2005-11-05,PSATFZA,0.1994047619047619
1983,2005-11-06,PSATFZA,0.5505952380952381
1984,2005-11-07,PSATFZA,8.125
1985,2005-11-08,PSATFZA,0.0
1986,2005-11-09,PSATFZA,0.0
1987,2005-11-10,PSATFZA,0.0357142857142857
1988,2005-11-11,PSATFZA,0.1964285714285714
1989,2005-11-12,PSATFZA,0.9821428571428572
1990,2005-11-13,PSATFZA,0.0
1991,2005-11-14,PSATFZA,0.6785714285714285
1992,2005-11-15,PSATFZA,0.7797619047619048
1993,2005-11-16,PSATFZA,0.3273809523809524
1994,2005-11-17,PSATFZA,9.675595238095235
1995,2005-11-18,PSATFZA,2.1547619047619047
1996,2005-11-19,PSATFZA,0.7202380952380952
1997,2005-11-20,PSATFZA,1.0952380952380951
1998,2005-11-21,PSATFZA,0.0
1999,2005-11-22,PSATFZA,0.0
2000,2005-11-23,PSATFZA,7.261904761904761
2001,2005-11-24,PSATFZA,22.54464285714286
2002,2005-11-25,PSATFZA,21.63392857142857
2003,2005-11-26,PSATFZA,0.0
2004,2005-11-27,PSATFZA,0.0
2005,2005-11-28,PSATFZA,0.0223214285714285
2006,2005-11-29,PSATFZA,0.0
2007,2005-11-30,PSATFZA,0.1160714285714285
2008,2005-12-01,PSATFZA,3.8482142857142856
2009,2005-12-02,PSATFZA,1.002976190476191
2010,2005-12-03,PSATFZA,0.0178571428571428
2011,2005-12-04,PSATFZA,0.0
2012,2005-12-05,PSATFZA,0.0
2013,2005-12-06,PSATFZA,18.544642857142858
2014,2005-12-07,PSATFZA,0.0
2015,2005-12-08,PSATFZA,0.0
2016,2005-12-09,PSATFZA,0.0
2017,2005-12-10,PSATFZA,0.0238095238095238
2018,2005-12-11,PSATFZA,0.0476190476190476
2019,2005-12-12,PSATFZA,0.0
2020,2005-12-13,PSATFZA,0.0
2021,2005-12-14,PSATFZA,0.0029761904761904
2022,2005-12-15,PSATFZA,0.0
2023,2005-12-16,PSATFZA,4.633928571428571
2024,2005-12-17,PSATFZA,8.452380952380953
2025,2005-12-18,PSATFZA,0.6845238095238095
2026,2005-12-19,PSATFZA,0.1041666666666666
2027,2005-12-20,PSATFZA,0.6607142857142858
2028,2005-12-21,PSATFZA,0.2797619047619047
2029,2005-12-22,PSATFZA,1.5535714285714286
2030,2005-12-23,PSATFZA,0.0773809523809523
2031,2005-12-24,PSATFZA,34.12797619047619
2032,2005-12-25,PSATFZA,0.0029761904761904
2033,2005-12-26,PSATFZA,0.0148809523809523
2034,2005-12-27,PSATFZA,0.2619047619047619
2035,2005-12-28,PSATFZA,0.0
2036,2005-12-29,PSATFZA,0.2767857142857142
2037,2005-12-30,PSATFZA,0.3750000000000001
2038,2005-12-31,PSATFZA,0.8422619047619047
2039,2006-01-01,PSATFZA,22.065476190476197
2040,2006-01-02,PSATFZA,10.241071428571429
2041,2006-01-03,PSATFZA,10.101190476190476
2042,2006-01-04,PSATFZA,0.0238095238095238
2043,2006-01-05,PSATFZA,0.0238095238095238
2044,2006-01-06,PSATFZA,0.3869047619047619
2045,2006-01-07,PSATFZA,0.2261904761904762
2046,2006-01-08,PSATFZA,0.5267857142857142
2047,2006-01-09,PSATFZA,0.7738095238095238
2048,2006-01-10,PSATFZA,1.955357142857143
2049,2006-01-11,PSATFZA,3.717261904761905
2050,2006-01-12,PSATFZA,1.9791666666666663
2051,2006-01-13,PSATFZA,7.803571428571429
2052,2006-01-14,PSATFZA,13.895833333333334
2053,2006-01-15,PSATFZA,2.264880952380953
2054,2006-01-16,PSATFZA,0.0833333333333333
2055,2006-01-17,PSATFZA,1.315476190476191
2056,2006-01-18,PSATFZA,20.904761904761905
2057,2006-01-19,PSATFZA,11.017857142857142
2058,2006-01-20,PSATFZA,4.580357142857142
2059,2006-01-21,PSATFZA,0.0297619047619047
2060,2006-01-22,PSATFZA,5.705357142857142
2061,2006-01-23,PSATFZA,4.339285714285714
2062,2006-01-24,PSATFZA,9.580357142857142
2063,2006-01-25,PSATFZA,41.27976190476191
2064,2006-01-26,PSATFZA,20.25595238095238
2065,2006-01-27,PSATFZA,0.0
2066,2006-01-28,PSATFZA,0.4583333333333332
2067,2006-01-29,PSATFZA,16.613095238095237
2068,2006-01-30,PSATFZA,1.2410714285714286
2069,2006-01-31,PSATFZA,16.25297619047619
2070,2006-02-01,PSATFZA,1.0327380952380951
2071,2006-02-02,PSATFZA,0.0059523809523809
2072,2006-02-03,PSATFZA,0.0744047619047619
2073,2006-02-04,PSATFZA,0.1696428571428571
2074,2006-02-05,PSATFZA,4.732142857142858
2075,2006-02-06,PSATFZA,11.529761904761903
2076,2006-02-07,PSATFZA,0.9404761904761904
2077,2006-02-08,PSATFZA,0.1249999999999999
2078,2006-02-09,PSATFZA,0.0
2079,2006-02-10,PSATFZA,8.360119047619047
2080,2006-02-11,PSATFZA,0.050595238095238
2081,2006-02-12,PSATFZA,0.3005952380952381
2082,2006-02-13,PSATFZA,0.550595238095238
2083,2006-02-14,PSATFZA,2.610119047619047
2084,2006-02-15,PSATFZA,3.2232142857142865
2085,2006-02-16,PSATFZA,27.42261904761905
2086,2006-02-17,PSATFZA,0.3601190476190476
2087,2006-02-18,PSATFZA,0.6607142857142857
2088,2006-02-19,PSATFZA,0.1964285714285714
2089,2006-02-20,PSATFZA,0.7321428571428572
2090,2006-02-21,PSATFZA,14.696428571428571
2091,2006-02-22,PSATFZA,0.0029761904761904
2092,2006-02-23,PSATFZA,0.0
2093,2006-02-24,PSATFZA,20.577380952380956
2094,2006-02-25,PSATFZA,1.5863095238095235
2095,2006-02-26,PSATFZA,0.4047619047619047
2096,2006-02-27,PSATFZA,0.0267857142857142
2097,2006-02-28,PSATFZA,0.0
2098,2006-03-01,PSATFZA,15.63095238095238
2099,2006-03-02,PSATFZA,2.875
2100,2006-03-03,PSATFZA,5.181547619047619
2101,2006-03-04,PSATFZA,4.395833333333333
2102,2006-03-05,PSATFZA,0.3363095238095238
2103,2006-03-06,PSATFZA,0.0178571428571428
2104,2006-03-07,PSATFZA,0.0059523809523809
2105,2006-03-08,PSATFZA,0.0238095238095238
2106,2006-03-09,PSATFZA,0.0
2107,2006-03-10,PSATFZA,13.464285714285714
2108,2006-03-11,PSATFZA,0.0
2109,2006-03-12,PSATFZA,0.0
2110,2006-03-13,PSATFZA,0.0
2111,2006-03-14,PSATFZA,0.0059523809523809
2112,2006-03-15,PSATFZA,0.0029761904761904
2113,2006-03-16,PSATFZA,0.0
2114,2006-03-17,PSATFZA,0.0
2115,2006-03-18,PSATFZA,1.0089285714285712
2116,2006-03-19,PSATFZA,3.7857142857142856
2117,2006-03-20,PSATFZA,28.758928571428573
2118,2006-03-21,PSATFZA,8.755952380952381
2119,2006-03-22,PSATFZA,13.833333333333334
2120,2006-03-23,PSATFZA,4.196428571428572
2121,2006-03-24,PSATFZA,7.261904761904762
2122,2006-03-25,PSATFZA,0.550595238095238
2123,2006-03-26,PSATFZA,2.244047619047619
2124,2006-03-27,PSATFZA,0.0
2125,2006-03-28,PSATFZA,0.3273809523809524
2126,2006-03-29,PSATFZA,40.39285714285714
2127,2006-03-30,PSATFZA,0.050595238095238
2128,2006-03-31,PSATFZA,0.0
2129,2006-04-01,PSATFZA,0.0029761904761904
2130,2006-04-02,PSATFZA,0.0
2131,2006-04-03,PSATFZA,0.0
2132,2006-04-04,PSATFZA,0.0
2133,2006-04-05,PSATFZA,0.0
2134,2006-04-06,PSATFZA,1.8511904761904765
2135,2006-04-07,PSATFZA,0.119047619047619
2136,2006-04-08,PSATFZA,0.0
2137,2006-04-09,PSATFZA,11.69345238095238
2138,2006-04-10,PSATFZA,4.797619047619048
2139,2006-04-11,PSATFZA,0.1875
2140,2006-04-12,PSATFZA,0.0119047619047619
2141,2006-04-13,PSATFZA,0.0
2142,2006-04-14,PSATFZA,0.0
2143,2006-04-15,PSATFZA,9.398809523809526
2144,2006-04-16,PSATFZA,2.639880952380953
2145,2006-04-17,PSATFZA,0.0
2146,2006-04-18,PSATFZA,0.0
2147,2006-04-19,PSATFZA,0.0
2148,2006-04-20,PSATFZA,0.0
2149,2006-04-21,PSATFZA,0.6279761904761905
2150,2006-04-22,PSATFZA,14.898809523809524
2151,2006-04-23,PSATFZA,0.2529761904761904
2152,2006-04-24,PSATFZA,0.0625
2153,2006-04-25,PSATFZA,0.0
2154,2006-04-26,PSATFZA,2.011904761904762
2155,2006-04-27,PSATFZA,0.0
2156,2006-04-28,PSATFZA,0.0178571428571428
2157,2006-04-29,PSATFZA,0.0
2158,2006-04-30,PSATFZA,0.0773809523809523
2159,2006-05-01,PSATFZA,0.0059523809523809
2160,2006-05-02,PSATFZA,0.0
2161,2006-05-03,PSATFZA,0.0029761904761904
2162,2006-05-04,PSATFZA,0.0327380952380952
2163,2006-05-05,PSATFZA,0.0
2164,2006-05-06,PSATFZA,0.0
2165,2006-05-07,PSATFZA,0.0
2166,2006-05-08,PSATFZA,1.7708333333333333
2167,2006-05-09,PSATFZA,0.3452380952380953
2168,2006-05-10,PSATFZA,0.6398809523809524
2169,2006-05-11,PSATFZA,0.0892857142857142
2170,2006-05-12,PSATFZA,0.0476190476190476
2171,2006-05-13,PSATFZA,0.0
2172,2006-05-14,PSATFZA,0.0
2173,2006-05-15,PSATFZA,0.0059523809523809
2174,2006-05-16,PSATFZA,0.0
2175,2006-05-17,PSATFZA,0.0
2176,2006-05-18,PSATFZA,0.0119047619047619
2177,2006-05-19,PSATFZA,3.5119047619047628
2178,2006-05-20,PSATFZA,4.169642857142857
2179,2006-05-21,PSATFZA,1.1547619047619049
2180,2006-05-22,PSATFZA,0.0714285714285714
2181,2006-05-23,PSATFZA,0.0
2182,2006-05-24,PSATFZA,0.0
2183,2006-05-25,PSATFZA,0.0
2184,2006-05-26,PSATFZA,0.0535714285714285
2185,2006-05-27,PSATFZA,0.0
2186,2006-05-28,PSATFZA,0.0
2187,2006-05-29,PSATFZA,0.0
2188,2006-05-30,PSATFZA,0.0
2189,2006-05-31,PSATFZA,0.1309523809523809
2190,2006-06-01,PSATFZA,0.1309523809523809
2191,2006-06-02,PSATFZA,0.0
2192,2006-06-03,PSATFZA,0.0
2193,2006-06-04,PSATFZA,5.991071428571428
2194,2006-06-05,PSATFZA,2.0535714285714284
2195,2006-06-06,PSATFZA,0.0833333333333333
2196,2006-06-07,PSATFZA,3.113095238095238
2197,2006-06-08,PSATFZA,0.0119047619047619
2198,2006-06-09,PSATFZA,0.0119047619047619
2199,2006-06-10,PSATFZA,10.583333333333334
2200,2006-06-11,PSATFZA,9.708333333333334
2201,2006-06-12,PSATFZA,0.0
2202,2006-06-13,PSATFZA,0.0
2203,2006-06-14,PSATFZA,0.0714285714285714
2204,2006-06-15,PSATFZA,0.0
2205,2006-06-16,PSATFZA,0.4211309523809523
2206,2006-06-17,PSATFZA,0.0059523809523809
2207,2006-06-18,PSATFZA,0.0208333333333333
2208,2006-06-19,PSATFZA,0.0
2209,2006-06-20,PSATFZA,0.0
2210,2006-06-21,PSATFZA,1.3928571428571432
2211,2006-06-22,PSATFZA,16.88095238095238
2212,2006-06-23,PSATFZA,0.0208333333333333
2213,2006-06-24,PSATFZA,0.0
2214,2006-06-25,PSATFZA,0.0
2215,2006-06-26,PSATFZA,43.71726190476191
2216,2006-06-27,PSATFZA,0.2619047619047619
2217,2006-06-28,PSATFZA,0.0892857142857142
2218,2006-06-29,PSATFZA,0.0446428571428571
2219,2006-06-30,PSATFZA,0.0
2220,2006-07-01,PSATFZA,0.3095238095238094
2221,2006-07-02,PSATFZA,6.61904761904762
2222,2006-07-03,PSATFZA,0.0773809523809523
2223,2006-07-04,PSATFZA,0.1041666666666666
2224,2006-07-05,PSATFZA,0.0178571428571428
2225,2006-07-06,PSATFZA,0.1071428571428571
2226,2006-07-07,PSATFZA,0.125
2227,2006-07-08,PSATFZA,0.0
2228,2006-07-09,PSATFZA,5.139880952380953
2229,2006-07-10,PSATFZA,6.345238095238095
2230,2006-07-11,PSATFZA,0.0
2231,2006-07-12,PSATFZA,0.0476190476190476
2232,2006-07-13,PSATFZA,0.0
2233,2006-07-14,PSATFZA,0.0
2234,2006-07-15,PSATFZA,0.1369047619047619
2235,2006-07-16,PSATFZA,0.3273809523809524
2236,2006-07-17,PSATFZA,0.0
2237,2006-07-18,PSATFZA,0.0
2238,2006-07-19,PSATFZA,0.0
2239,2006-07-20,PSATFZA,0.0476190476190476
2240,2006-07-21,PSATFZA,0.0
2241,2006-07-22,PSATFZA,0.0
2242,2006-07-23,PSATFZA,0.0
2243,2006-07-24,PSATFZA,0.0
2244,2006-07-25,PSATFZA,12.74404761904762
2245,2006-07-26,PSATFZA,8.160714285714285
2246,2006-07-27,PSATFZA,1.4047619047619049
2247,2006-07-28,PSATFZA,8.273809523809526
2248,2006-07-29,PSATFZA,13.336309523809526
2249,2006-07-30,PSATFZA,0.0446428571428571
2250,2006-07-31,PSATFZA,0.0
2251,2006-08-01,PSATFZA,0.0
2252,2006-08-02,PSATFZA,0.0119047619047619
2253,2006-08-03,PSATFZA,0.0
2254,2006-08-04,PSATFZA,0.0
2255,2006-08-05,PSATFZA,0.0
2256,2006-08-06,PSATFZA,0.0
2257,2006-08-07,PSATFZA,0.4642857142857143
2258,2006-08-08,PSATFZA,0.0178571428571428
2259,2006-08-09,PSATFZA,0.0
2260,2006-08-10,PSATFZA,10.38095238095238
2261,2006-08-11,PSATFZA,0.0148809523809523
2262,2006-08-12,PSATFZA,0.0
2263,2006-08-13,PSATFZA,0.0
2264,2006-08-14,PSATFZA,0.0
2265,2006-08-15,PSATFZA,0.3809523809523809
2266,2006-08-16,PSATFZA,98.33928571428572
2267,2006-08-17,PSATFZA,5.949404761904761
2268,2006-08-18,PSATFZA,0.3928571428571428
2269,2006-08-19,PSATFZA,0.0297619047619047
2270,2006-08-20,PSATFZA,0.0
2271,2006-08-21,PSATFZA,0.0
2272,2006-08-22,PSATFZA,0.0
2273,2006-08-23,PSATFZA,1.7648809523809523
2274,2006-08-24,PSATFZA,0.0
2275,2006-08-25,PSATFZA,0.0
2276,2006-08-26,PSATFZA,0.0
2277,2006-08-27,PSATFZA,10.395833333333332
2278,2006-08-28,PSATFZA,0.0
2279,2006-08-29,PSATFZA,0.0
2280,2006-08-30,PSATFZA,0.0
2281,2006-08-31,PSATFZA,0.9166666666666669
2282,2006-09-01,PSATFZA,9.672619047619047
2283,2006-09-02,PSATFZA,35.172619047619044
2284,2006-09-03,PSATFZA,0.6250000000000001
2285,2006-09-04,PSATFZA,0.0714285714285714
2286,2006-09-05,PSATFZA,0.1160714285714285
2287,2006-09-06,PSATFZA,0.0
2288,2006-09-07,PSATFZA,0.0
2289,2006-09-08,PSATFZA,0.0
2290,2006-09-09,PSATFZA,22.59523809523809
2291,2006-09-10,PSATFZA,2.363095238095238
2292,2006-09-11,PSATFZA,0.125
2293,2006-09-12,PSATFZA,0.0952380952380952
2294,2006-09-13,PSATFZA,0.0
2295,2006-09-14,PSATFZA,0.0
2296,2006-09-15,PSATFZA,1.7023809523809523
2297,2006-09-16,PSATFZA,16.988095238095234
2298,2006-09-17,PSATFZA,0.0595238095238095
2299,2006-09-18,PSATFZA,0.0
2300,2006-09-19,PSATFZA,0.0
2301,2006-09-20,PSATFZA,33.654761904761905
2302,2006-09-21,PSATFZA,2.761904761904762
2303,2006-09-22,PSATFZA,0.0
2304,2006-09-23,PSATFZA,1.836309523809524
2305,2006-09-24,PSATFZA,3.636904761904762
2306,2006-09-25,PSATFZA,0.0595238095238095
2307,2006-09-26,PSATFZA,0.0
2308,2006-09-27,PSATFZA,0.0
2309,2006-09-28,PSATFZA,1.869047619047619
2310,2006-09-29,PSATFZA,0.6190476190476191
2311,2006-09-30,PSATFZA,0.0029761904761904
2312,2006-10-01,PSATFZA,5.0684523809523805
2313,2006-10-02,PSATFZA,24.514880952380956
2314,2006-10-03,PSATFZA,0.0
2315,2006-10-04,PSATFZA,0.0
2316,2006-10-05,PSATFZA,0.4821428571428571
2317,2006-10-06,PSATFZA,17.297619047619047
2318,2006-10-07,PSATFZA,0.0
2319,2006-10-08,PSATFZA,0.0
2320,2006-10-09,PSATFZA,0.0
2321,2006-10-10,PSATFZA,0.7767857142857142
2322,2006-10-11,PSATFZA,1.9523809523809528
2323,2006-10-12,PSATFZA,2.211309523809524
2324,2006-10-13,PSATFZA,0.4523809523809524
2325,2006-10-14,PSATFZA,0.0
2326,2006-10-15,PSATFZA,0.0
2327,2006-10-16,PSATFZA,14.99404761904762
2328,2006-10-17,PSATFZA,0.0773809523809523
2329,2006-10-18,PSATFZA,0.0625
2330,2006-10-19,PSATFZA,11.857142857142856
2331,2006-10-20,PSATFZA,0.0863095238095238
2332,2006-10-21,PSATFZA,0.0
2333,2006-10-22,PSATFZA,0.0
2334,2006-10-23,PSATFZA,0.0714285714285714
2335,2006-10-24,PSATFZA,0.0
2336,2006-10-25,PSATFZA,0.0
2337,2006-10-26,PSATFZA,0.0773809523809523
2338,2006-10-27,PSATFZA,0.6875
2339,2006-10-28,PSATFZA,0.0744047619047619
2340,2006-10-29,PSATFZA,0.0
2341,2006-10-30,PSATFZA,12.87202380952381
2342,2006-10-31,PSATFZA,0.0148809523809523
2343,2006-11-01,PSATFZA,2.994047619047619
2344,2006-11-02,PSATFZA,1.9583333333333333
2345,2006-11-03,PSATFZA,0.0416666666666666
2346,2006-11-04,PSATFZA,0.4464285714285714
2347,2006-11-05,PSATFZA,4.872023809523809
2348,2006-11-06,PSATFZA,29.44047619047619
2349,2006-11-07,PSATFZA,9.095238095238097
2350,2006-11-08,PSATFZA,0.0
2351,2006-11-09,PSATFZA,0.0
2352,2006-11-10,PSATFZA,0.0
2353,2006-11-11,PSATFZA,0.0
2354,2006-11-12,PSATFZA,0.0
2355,2006-11-13,PSATFZA,0.0
2356,2006-11-14,PSATFZA,0.0
2357,2006-11-15,PSATFZA,0.0
2358,2006-11-16,PSATFZA,0.0
2359,2006-11-17,PSATFZA,0.6130952380952381
2360,2006-11-18,PSATFZA,40.773809523809526
2361,2006-11-19,PSATFZA,85.2440476190476
2362,2006-11-20,PSATFZA,6.642857142857142
2363,2006-11-21,PSATFZA,0.0
2364,2006-11-22,PSATFZA,0.0
2365,2006-11-23,PSATFZA,0.0
2366,2006-11-24,PSATFZA,0.0
2367,2006-11-25,PSATFZA,9.473214285714286
2368,2006-11-26,PSATFZA,1.9702380952380951
2369,2006-11-27,PSATFZA,0.0803571428571428
2370,2006-11-28,PSATFZA,16.976190476190478
2371,2006-11-29,PSATFZA,8.860119047619047
2372,2006-11-30,PSATFZA,0.0833333333333333
2373,2006-12-01,PSATFZA,0.0
2374,2006-12-02,PSATFZA,0.0059523809523809
2375,2006-12-03,PSATFZA,0.0
2376,2006-12-04,PSATFZA,0.25
2377,2006-12-05,PSATFZA,0.3392857142857143
2378,2006-12-06,PSATFZA,5.0372023809523805
2379,2006-12-07,PSATFZA,30.13690476190476
2380,2006-12-08,PSATFZA,0.0
2381,2006-12-09,PSATFZA,3.0595238095238093
2382,2006-12-10,PSATFZA,1.3601190476190474
2383,2006-12-11,PSATFZA,0.738095238095238
2384,2006-12-12,PSATFZA,0.0
2385,2006-12-13,PSATFZA,0.0
2386,2006-12-14,PSATFZA,0.0
2387,2006-12-15,PSATFZA,15.413690476190476
2388,2006-12-16,PSATFZA,0.306547619047619
2389,2006-12-17,PSATFZA,0.0
2390,2006-12-18,PSATFZA,2.802083333333333
2391,2006-12-19,PSATFZA,0.2767857142857142
2392,2006-12-20,PSATFZA,24.181547619047617
2393,2006-12-21,PSATFZA,21.636904761904763
2394,2006-12-22,PSATFZA,0.3660714285714286
2395,2006-12-23,PSATFZA,2.2142857142857144
2396,2006-12-24,PSATFZA,58.9077380952381
2397,2006-12-25,PSATFZA,12.785714285714288
2398,2006-12-26,PSATFZA,20.65773809523809
2399,2006-12-27,PSATFZA,0.0
2400,2006-12-28,PSATFZA,0.0
2401,2006-12-29,PSATFZA,0.0029761904761904
2402,2006-12-30,PSATFZA,0.0654761904761904
2403,2006-12-31,PSATFZA,0.0
2404,2007-01-01,PSATFZA,0.1488095238095238
2405,2007-01-02,PSATFZA,1.7202380952380956
2406,2007-01-03,PSATFZA,1.8511904761904765
2407,2007-01-04,PSATFZA,7.875000000000003
2408,2007-01-05,PSATFZA,12.465773809523808
2409,2007-01-06,PSATFZA,1.425595238095238
2410,2007-01-07,PSATFZA,0.1309523809523809
2411,2007-01-08,PSATFZA,0.0
2412,2007-01-09,PSATFZA,2.104166666666667
2413,2007-01-10,PSATFZA,0.0059523809523809
2414,2007-01-11,PSATFZA,0.0773809523809523
2415,2007-01-12,PSATFZA,9.30952380952381
2416,2007-01-13,PSATFZA,1.0863095238095235
2417,2007-01-14,PSATFZA,0.0
2418,2007-01-15,PSATFZA,0.0
2419,2007-01-16,PSATFZA,0.0
2420,2007-01-17,PSATFZA,0.4464285714285714
2421,2007-01-18,PSATFZA,2.6488095238095246
2422,2007-01-19,PSATFZA,2.6101190476190474
2423,2007-01-20,PSATFZA,30.94642857142857
2424,2007-01-21,PSATFZA,0.1770833333333333
2425,2007-01-22,PSATFZA,0.0
2426,2007-01-23,PSATFZA,0.5327380952380952
2427,2007-01-24,PSATFZA,0.0178571428571428
2428,2007-01-25,PSATFZA,0.2351190476190476
2429,2007-01-26,PSATFZA,0.7053571428571429
2430,2007-01-27,PSATFZA,25.857142857142858
2431,2007-01-28,PSATFZA,0.5059523809523809
2432,2007-01-29,PSATFZA,26.297619047619047
2433,2007-01-30,PSATFZA,0.2023809523809523
2434,2007-01-31,PSATFZA,0.1398809523809523
2435,2007-02-01,PSATFZA,8.214285714285714
2436,2007-02-02,PSATFZA,0.0148809523809523
2437,2007-02-03,PSATFZA,0.0
2438,2007-02-04,PSATFZA,0.0
2439,2007-02-05,PSATFZA,15.205357142857142
2440,2007-02-06,PSATFZA,8.720238095238095
2441,2007-02-07,PSATFZA,17.208333333333336
2442,2007-02-08,PSATFZA,0.0029761904761904
2443,2007-02-09,PSATFZA,0.0029761904761904
2444,2007-02-10,PSATFZA,0.6249999999999999
2445,2007-02-11,PSATFZA,5.011904761904763
2446,2007-02-12,PSATFZA,0.0119047619047619
2447,2007-02-13,PSATFZA,0.2083333333333333
2448,2007-02-14,PSATFZA,0.0
2449,2007-02-15,PSATFZA,0.0
2450,2007-02-16,PSATFZA,0.0
2451,2007-02-17,PSATFZA,0.4821428571428571
2452,2007-02-18,PSATFZA,32.11607142857143
2453,2007-02-19,PSATFZA,12.07142857142857
2454,2007-02-20,PSATFZA,13.94047619047619
2455,2007-02-21,PSATFZA,2.380952380952381
2456,2007-02-22,PSATFZA,25.93452380952381
2457,2007-02-23,PSATFZA,4.866071428571429
2458,2007-02-24,PSATFZA,3.997023809523809
2459,2007-02-25,PSATFZA,30.43452380952381
2460,2007-02-26,PSATFZA,0.3988095238095238
2461,2007-02-27,PSATFZA,0.2872023809523809
2462,2007-02-28,PSATFZA,0.0029761904761904
2463,2007-03-01,PSATFZA,0.4404761904761904
2464,2007-03-02,PSATFZA,1.714285714285714
2465,2007-03-03,PSATFZA,55.5
2466,2007-03-04,PSATFZA,9.410714285714285
2467,2007-03-05,PSATFZA,0.3988095238095238
2468,2007-03-06,PSATFZA,0.0
2469,2007-03-07,PSATFZA,5.020833333333334
2470,2007-03-08,PSATFZA,0.3660714285714285
2471,2007-03-09,PSATFZA,1.1964285714285714
2472,2007-03-10,PSATFZA,4.410714285714287
2473,2007-03-11,PSATFZA,7.00297619047619
2474,2007-03-12,PSATFZA,0.0476190476190476
2475,2007-03-13,PSATFZA,5.238095238095238
2476,2007-03-14,PSATFZA,2.0476190476190474
2477,2007-03-15,PSATFZA,0.0416666666666666
2478,2007-03-16,PSATFZA,0.9672619047619048
2479,2007-03-17,PSATFZA,10.580357142857142
2480,2007-03-18,PSATFZA,9.61904761904762
2481,2007-03-19,PSATFZA,0.0238095238095238
2482,2007-03-20,PSATFZA,0.1636904761904762
2483,2007-03-21,PSATFZA,1.181547619047619
2484,2007-03-22,PSATFZA,0.0
2485,2007-03-23,PSATFZA,0.0
2486,2007-03-24,PSATFZA,0.0476190476190476
2487,2007-03-25,PSATFZA,0.0595238095238095
2488,2007-03-26,PSATFZA,3.7857142857142856
2489,2007-03-27,PSATFZA,0.3660714285714285
2490,2007-03-28,PSATFZA,0.0
2491,2007-03-29,PSATFZA,0.0446428571428571
2492,2007-03-30,PSATFZA,0.3630952380952381
2493,2007-03-31,PSATFZA,0.0
2494,2007-04-01,PSATFZA,3.708333333333333
